frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
141689,19570,ssvep,13,1,5.45,1,0,1,eval,25,25
141690,19571,ssvep,13,1,6.67,1,0,1,eval,25,25
141691,19572,ssvep,13,1,12.0,1,0,1,eval,25,25
141692,19573,ssvep,13,1,8.57,1,0,1,eval,25,25
141693,19574,ssvep,13,1,8.57,1,0,1,eval,25,25
141694,19575,ssvep,13,1,5.45,1,0,1,eval,25,25
141695,19576,ssvep,13,1,12.0,1,0,1,eval,25,25
141696,19577,ssvep,13,1,12.0,1,0,1,eval,25,25
141697,19578,ssvep,13,1,12.0,1,0,1,eval,25,25
141698,19579,ssvep,13,1,8.57,1,0,1,eval,25,25
141699,19580,ssvep,13,1,5.45,1,0,1,eval,25,25
141700,19581,ssvep,13,1,5.45,1,0,1,eval,25,25
141701,19582,ssvep,13,1,6.67,1,0,1,eval,25,25
141702,19583,ssvep,13,1,12.0,1,0,1,eval,25,25
141703,19584,ssvep,13,1,5.45,1,0,1,eval,25,25
141704,19585,ssvep,13,1,5.45,1,0,1,eval,25,25
141705,19586,ssvep,13,1,12.0,1,0,1,eval,25,25
141706,19587,ssvep,13,1,5.45,1,0,1,eval,25,25
141707,19588,ssvep,13,1,5.45,1,0,1,eval,25,25
141708,19589,ssvep,13,1,6.67,1,0,1,eval,25,25
141709,19590,ssvep,13,1,6.67,1,0,1,eval,25,25
141710,19591,ssvep,13,1,8.57,1,0,1,eval,25,25
141711,19592,ssvep,13,1,6.67,1,0,1,eval,25,25
141712,19593,ssvep,13,1,5.45,1,0,1,eval,25,25
141713,19594,ssvep,13,1,8.57,1,0,1,eval,25,25
141714,19595,ssvep,13,1,12.0,1,0,1,eval,25,25
141715,19596,ssvep,13,1,6.67,1,0,1,eval,25,25
141716,19597,ssvep,13,1,8.57,1,0,1,eval,25,25
141717,19598,ssvep,13,1,6.67,1,0,1,eval,25,25
141718,19599,ssvep,13,1,8.57,1,0,1,eval,25,25
141719,19600,ssvep,13,1,5.45,1,0,1,eval,25,25
141720,19601,ssvep,13,1,5.45,1,0,1,eval,25,25
141721,19602,ssvep,13,1,5.45,1,0,1,eval,25,25
141722,19603,ssvep,13,1,12.0,1,0,1,eval,25,25
141723,19604,ssvep,13,1,12.0,1,0,1,eval,25,25
141724,19605,ssvep,13,1,8.57,1,0,1,eval,25,25
141725,19606,ssvep,13,1,8.57,1,0,1,eval,25,25
141726,19607,ssvep,13,1,8.57,1,0,1,eval,25,25
141727,19608,ssvep,13,1,8.57,1,0,1,eval,25,25
141728,19609,ssvep,13,1,12.0,1,0,1,eval,25,25
141729,19610,ssvep,13,1,5.45,1,0,1,eval,25,25
141730,19611,ssvep,13,1,6.67,1,0,1,eval,25,25
141731,19612,ssvep,13,1,8.57,1,0,1,eval,25,25
141732,19613,ssvep,13,1,6.67,1,0,1,eval,25,25
141733,19614,ssvep,13,1,8.57,1,0,1,eval,25,25
141734,19615,ssvep,13,1,6.67,1,0,1,eval,25,25
141735,19616,ssvep,13,1,5.45,1,0,1,eval,25,25
141736,19617,ssvep,13,1,5.45,1,0,1,eval,25,25
141737,19618,ssvep,13,1,8.57,1,0,1,eval,25,25
141738,19619,ssvep,13,1,5.45,1,0,1,eval,25,25
141739,21700,ssvep,13,2,5.45,1,0,1,eval,25,25
141740,21701,ssvep,13,2,5.45,1,0,1,eval,25,25
141741,21702,ssvep,13,2,5.45,1,0,1,eval,25,25
141742,21703,ssvep,13,2,5.45,1,0,1,eval,25,25
141743,21704,ssvep,13,2,5.45,1,0,1,eval,25,25
141744,21705,ssvep,13,2,12.0,1,0,1,eval,25,25
141745,21706,ssvep,13,2,6.67,1,0,1,eval,25,25
141746,21707,ssvep,13,2,6.67,1,0,1,eval,25,25
141747,21708,ssvep,13,2,6.67,1,0,1,eval,25,25
141748,21709,ssvep,13,2,5.45,1,0,1,eval,25,25
141749,21710,ssvep,13,2,5.45,1,0,1,eval,25,25
141750,21711,ssvep,13,2,12.0,1,0,1,eval,25,25
141751,21712,ssvep,13,2,12.0,1,0,1,eval,25,25
141752,21713,ssvep,13,2,12.0,1,0,1,eval,25,25
141753,21714,ssvep,13,2,6.67,1,0,1,eval,25,25
141754,21715,ssvep,13,2,12.0,1,0,1,eval,25,25
141755,21716,ssvep,13,2,8.57,1,0,1,eval,25,25
141756,21717,ssvep,13,2,6.67,1,0,1,eval,25,25
141757,21718,ssvep,13,2,6.67,1,0,1,eval,25,25
141758,21719,ssvep,13,2,12.0,1,0,1,eval,25,25
141759,21720,ssvep,13,2,12.0,1,0,1,eval,25,25
141760,21721,ssvep,13,2,6.67,1,0,1,eval,25,25
141761,21722,ssvep,13,2,5.45,1,0,1,eval,25,25
141762,21723,ssvep,13,2,5.45,1,0,1,eval,25,25
141763,21724,ssvep,13,2,6.67,1,0,1,eval,25,25
141764,21725,ssvep,13,2,8.57,1,0,1,eval,25,25
141765,21726,ssvep,13,2,8.57,1,0,1,eval,25,25
141766,21727,ssvep,13,2,12.0,1,0,1,eval,25,25
141767,21728,ssvep,13,2,8.57,1,0,1,eval,25,25
141768,21729,ssvep,13,2,12.0,1,0,1,eval,25,25
141769,21730,ssvep,13,2,8.57,1,0,1,eval,25,25
141770,21731,ssvep,13,2,12.0,1,0,1,eval,25,25
141771,21732,ssvep,13,2,12.0,1,0,1,eval,25,25
141772,21733,ssvep,13,2,8.57,1,0,1,eval,25,25
141773,21734,ssvep,13,2,8.57,1,0,1,eval,25,25
141774,21735,ssvep,13,2,12.0,1,0,1,eval,25,25
141775,21736,ssvep,13,2,5.45,1,0,1,eval,25,25
141776,21737,ssvep,13,2,8.57,1,0,1,eval,25,25
141777,21738,ssvep,13,2,8.57,1,0,1,eval,25,25
141778,21739,ssvep,13,2,6.67,1,0,1,eval,25,25
141779,21740,ssvep,13,2,6.67,1,0,1,eval,25,25
141780,21741,ssvep,13,2,8.57,1,0,1,eval,25,25
141781,21742,ssvep,13,2,12.0,1,0,1,eval,25,25
141782,21743,ssvep,13,2,6.67,1,0,1,eval,25,25
141783,21744,ssvep,13,2,6.67,1,0,1,eval,25,25
141784,21745,ssvep,13,2,12.0,1,0,1,eval,25,25
141785,21746,ssvep,13,2,6.67,1,0,1,eval,25,25
141786,21747,ssvep,13,2,6.67,1,0,1,eval,25,25
141787,21748,ssvep,13,2,6.67,1,0,1,eval,25,25
141788,21749,ssvep,13,2,5.45,1,0,1,eval,25,25
141789,21750,ssvep,13,2,6.67,1,0,1,eval,25,25
141790,21751,ssvep,13,2,12.0,1,0,1,eval,25,25
141791,21752,ssvep,13,2,8.57,1,0,1,eval,25,25
141792,21753,ssvep,13,2,8.57,1,0,1,eval,25,25
141793,21754,ssvep,13,2,5.45,1,0,1,eval,25,25
141794,21755,ssvep,13,2,12.0,1,0,1,eval,25,25
141795,21756,ssvep,13,2,12.0,1,0,1,eval,25,25
141796,21757,ssvep,13,2,12.0,1,0,1,eval,25,25
141797,21758,ssvep,13,2,8.57,1,0,1,eval,25,25
141798,21759,ssvep,13,2,5.45,1,0,1,eval,25,25
141799,21760,ssvep,13,2,5.45,1,0,1,eval,25,25
141800,21761,ssvep,13,2,6.67,1,0,1,eval,25,25
141801,21762,ssvep,13,2,12.0,1,0,1,eval,25,25
141802,21763,ssvep,13,2,6.67,1,0,1,eval,25,25
141803,21764,ssvep,13,2,5.45,1,0,1,eval,25,25
141804,21765,ssvep,13,2,12.0,1,0,1,eval,25,25
141805,21766,ssvep,13,2,5.45,1,0,1,eval,25,25
141806,21767,ssvep,13,2,5.45,1,0,1,eval,25,25
141807,21768,ssvep,13,2,6.67,1,0,1,eval,25,25
141808,21769,ssvep,13,2,6.67,1,0,1,eval,25,25
141809,21770,ssvep,13,2,8.57,1,0,1,eval,25,25
141810,21771,ssvep,13,2,6.67,1,0,1,eval,25,25
141811,21772,ssvep,13,2,5.45,1,0,1,eval,25,25
141812,21773,ssvep,13,2,8.57,1,0,1,eval,25,25
141813,21774,ssvep,13,2,12.0,1,0,1,eval,25,25
141814,21775,ssvep,13,2,6.67,1,0,1,eval,25,25
141815,21776,ssvep,13,2,12.0,1,0,1,eval,25,25
141816,21777,ssvep,13,2,8.57,1,0,1,eval,25,25
141817,21778,ssvep,13,2,8.57,1,0,1,eval,25,25
141818,21779,ssvep,13,2,6.67,1,0,1,eval,25,25
141819,21780,ssvep,13,2,8.57,1,0,1,eval,25,25
141820,21781,ssvep,13,2,5.45,1,0,1,eval,25,25
141821,21782,ssvep,13,2,5.45,1,0,1,eval,25,25
141822,21783,ssvep,13,2,5.45,1,0,1,eval,25,25
141823,21784,ssvep,13,2,12.0,1,0,1,eval,25,25
141824,21785,ssvep,13,2,12.0,1,0,1,eval,25,25
141825,21786,ssvep,13,2,8.57,1,0,1,eval,25,25
141826,21787,ssvep,13,2,8.57,1,0,1,eval,25,25
141827,21788,ssvep,13,2,8.57,1,0,1,eval,25,25
141828,21789,ssvep,13,2,8.57,1,0,1,eval,25,25
141829,21790,ssvep,13,2,12.0,1,0,1,eval,25,25
141830,21791,ssvep,13,2,5.45,1,0,1,eval,25,25
141831,21792,ssvep,13,2,6.67,1,0,1,eval,25,25
141832,21793,ssvep,13,2,8.57,1,0,1,eval,25,25
141833,21794,ssvep,13,2,6.67,1,0,1,eval,25,25
141834,21795,ssvep,13,2,8.57,1,0,1,eval,25,25
141835,21796,ssvep,13,2,5.45,1,0,1,eval,25,25
141836,21797,ssvep,13,2,5.45,1,0,1,eval,25,25
141837,21798,ssvep,13,2,8.57,1,0,1,eval,25,25
141838,21799,ssvep,13,2,5.45,1,0,1,eval,25,25
142039,28240,ssvep,15,1,5.45,1,0,1,eval,25,25
142040,28241,ssvep,15,1,12.0,1,0,1,eval,25,25
142041,28242,ssvep,15,1,5.45,1,0,1,eval,25,25
142042,28243,ssvep,15,1,5.45,1,0,1,eval,25,25
142043,28244,ssvep,15,1,5.45,1,0,1,eval,25,25
142044,28245,ssvep,15,1,5.45,1,0,1,eval,25,25
142045,28246,ssvep,15,1,8.57,1,0,1,eval,25,25
142046,28247,ssvep,15,1,6.67,1,0,1,eval,25,25
142047,28248,ssvep,15,1,12.0,1,0,1,eval,25,25
142048,28249,ssvep,15,1,8.57,1,0,1,eval,25,25
142049,28250,ssvep,15,1,8.57,1,0,1,eval,25,25
142050,28251,ssvep,15,1,8.57,1,0,1,eval,25,25
142051,28252,ssvep,15,1,6.67,1,0,1,eval,25,25
142052,28253,ssvep,15,1,8.57,1,0,1,eval,25,25
142053,28254,ssvep,15,1,5.45,1,0,1,eval,25,25
142054,28255,ssvep,15,1,8.57,1,0,1,eval,25,25
142055,28256,ssvep,15,1,12.0,1,0,1,eval,25,25
142056,28257,ssvep,15,1,12.0,1,0,1,eval,25,25
142057,28258,ssvep,15,1,5.45,1,0,1,eval,25,25
142058,28259,ssvep,15,1,12.0,1,0,1,eval,25,25
142059,28260,ssvep,15,1,8.57,1,0,1,eval,25,25
142060,28261,ssvep,15,1,12.0,1,0,1,eval,25,25
142061,28262,ssvep,15,1,6.67,1,0,1,eval,25,25
142062,28263,ssvep,15,1,5.45,1,0,1,eval,25,25
142063,28264,ssvep,15,1,6.67,1,0,1,eval,25,25
142064,28265,ssvep,15,1,12.0,1,0,1,eval,25,25
142065,28266,ssvep,15,1,8.57,1,0,1,eval,25,25
142066,28267,ssvep,15,1,12.0,1,0,1,eval,25,25
142067,28268,ssvep,15,1,12.0,1,0,1,eval,25,25
142068,28269,ssvep,15,1,12.0,1,0,1,eval,25,25
142069,28270,ssvep,15,1,8.57,1,0,1,eval,25,25
142070,28271,ssvep,15,1,6.67,1,0,1,eval,25,25
142071,28272,ssvep,15,1,12.0,1,0,1,eval,25,25
142072,28273,ssvep,15,1,5.45,1,0,1,eval,25,25
142073,28274,ssvep,15,1,12.0,1,0,1,eval,25,25
142074,28275,ssvep,15,1,5.45,1,0,1,eval,25,25
142075,28276,ssvep,15,1,8.57,1,0,1,eval,25,25
142076,28277,ssvep,15,1,12.0,1,0,1,eval,25,25
142077,28278,ssvep,15,1,8.57,1,0,1,eval,25,25
142078,28279,ssvep,15,1,8.57,1,0,1,eval,25,25
142079,28280,ssvep,15,1,8.57,1,0,1,eval,25,25
142080,28281,ssvep,15,1,6.67,1,0,1,eval,25,25
142081,28282,ssvep,15,1,6.67,1,0,1,eval,25,25
142082,28283,ssvep,15,1,5.45,1,0,1,eval,25,25
142083,28284,ssvep,15,1,8.57,1,0,1,eval,25,25
142084,28285,ssvep,15,1,12.0,1,0,1,eval,25,25
142085,28286,ssvep,15,1,5.45,1,0,1,eval,25,25
142086,28287,ssvep,15,1,8.57,1,0,1,eval,25,25
142087,28288,ssvep,15,1,5.45,1,0,1,eval,25,25
142088,28289,ssvep,15,1,12.0,1,0,1,eval,25,25
142089,28290,ssvep,15,1,5.45,1,0,1,eval,25,25
142090,28291,ssvep,15,1,6.67,1,0,1,eval,25,25
142091,28292,ssvep,15,1,12.0,1,0,1,eval,25,25
142092,28293,ssvep,15,1,8.57,1,0,1,eval,25,25
142093,28294,ssvep,15,1,6.67,1,0,1,eval,25,25
142094,28295,ssvep,15,1,12.0,1,0,1,eval,25,25
142095,28296,ssvep,15,1,6.67,1,0,1,eval,25,25
142096,28297,ssvep,15,1,8.57,1,0,1,eval,25,25
142097,28298,ssvep,15,1,6.67,1,0,1,eval,25,25
142098,28299,ssvep,15,1,6.67,1,0,1,eval,25,25
142099,28300,ssvep,15,1,12.0,1,0,1,eval,25,25
142100,28301,ssvep,15,1,8.57,1,0,1,eval,25,25
142101,28302,ssvep,15,1,5.45,1,0,1,eval,25,25
142102,28303,ssvep,15,1,5.45,1,0,1,eval,25,25
142103,28304,ssvep,15,1,8.57,1,0,1,eval,25,25
142104,28305,ssvep,15,1,8.57,1,0,1,eval,25,25
142105,28306,ssvep,15,1,6.67,1,0,1,eval,25,25
142106,28307,ssvep,15,1,12.0,1,0,1,eval,25,25
142107,28308,ssvep,15,1,12.0,1,0,1,eval,25,25
142108,28309,ssvep,15,1,6.67,1,0,1,eval,25,25
142109,28310,ssvep,15,1,5.45,1,0,1,eval,25,25
142110,28311,ssvep,15,1,8.57,1,0,1,eval,25,25
142111,28312,ssvep,15,1,8.57,1,0,1,eval,25,25
142112,28313,ssvep,15,1,6.67,1,0,1,eval,25,25
142113,28314,ssvep,15,1,6.67,1,0,1,eval,25,25
142114,28315,ssvep,15,1,6.67,1,0,1,eval,25,25
142115,28316,ssvep,15,1,8.57,1,0,1,eval,25,25
142116,28317,ssvep,15,1,5.45,1,0,1,eval,25,25
142117,28318,ssvep,15,1,5.45,1,0,1,eval,25,25
142118,28319,ssvep,15,1,12.0,1,0,1,eval,25,25
142119,28320,ssvep,15,1,12.0,1,0,1,eval,25,25
142120,28321,ssvep,15,1,8.57,1,0,1,eval,25,25
142121,28322,ssvep,15,1,12.0,1,0,1,eval,25,25
142122,28323,ssvep,15,1,6.67,1,0,1,eval,25,25
142123,28324,ssvep,15,1,6.67,1,0,1,eval,25,25
142124,28325,ssvep,15,1,12.0,1,0,1,eval,25,25
142125,28326,ssvep,15,1,5.45,1,0,1,eval,25,25
142126,28327,ssvep,15,1,5.45,1,0,1,eval,25,25
142127,28328,ssvep,15,1,12.0,1,0,1,eval,25,25
142128,28329,ssvep,15,1,6.67,1,0,1,eval,25,25
142129,28330,ssvep,15,1,6.67,1,0,1,eval,25,25
142130,28331,ssvep,15,1,8.57,1,0,1,eval,25,25
142131,28332,ssvep,15,1,6.67,1,0,1,eval,25,25
142132,28333,ssvep,15,1,6.67,1,0,1,eval,25,25
142133,28334,ssvep,15,1,6.67,1,0,1,eval,25,25
142134,28335,ssvep,15,1,6.67,1,0,1,eval,25,25
142135,28336,ssvep,15,1,5.45,1,0,1,eval,25,25
142136,28337,ssvep,15,1,5.45,1,0,1,eval,25,25
142137,28338,ssvep,15,1,5.45,1,0,1,eval,25,25
142138,28339,ssvep,15,1,5.45,1,0,1,eval,25,25
142139,30420,ssvep,15,2,5.45,1,0,1,eval,25,25
142140,30421,ssvep,15,2,5.45,1,0,1,eval,25,25
142141,30422,ssvep,15,2,5.45,1,0,1,eval,25,25
142142,30423,ssvep,15,2,5.45,1,0,1,eval,25,25
142143,30424,ssvep,15,2,5.45,1,0,1,eval,25,25
142144,30425,ssvep,15,2,12.0,1,0,1,eval,25,25
142145,30426,ssvep,15,2,6.67,1,0,1,eval,25,25
142146,30427,ssvep,15,2,6.67,1,0,1,eval,25,25
142147,30428,ssvep,15,2,6.67,1,0,1,eval,25,25
142148,30429,ssvep,15,2,5.45,1,0,1,eval,25,25
142149,30430,ssvep,15,2,5.45,1,0,1,eval,25,25
142150,30431,ssvep,15,2,12.0,1,0,1,eval,25,25
142151,30432,ssvep,15,2,12.0,1,0,1,eval,25,25
142152,30433,ssvep,15,2,12.0,1,0,1,eval,25,25
142153,30434,ssvep,15,2,6.67,1,0,1,eval,25,25
142154,30435,ssvep,15,2,12.0,1,0,1,eval,25,25
142155,30436,ssvep,15,2,8.57,1,0,1,eval,25,25
142156,30437,ssvep,15,2,6.67,1,0,1,eval,25,25
142157,30438,ssvep,15,2,6.67,1,0,1,eval,25,25
142158,30439,ssvep,15,2,12.0,1,0,1,eval,25,25
142159,30440,ssvep,15,2,12.0,1,0,1,eval,25,25
142160,30441,ssvep,15,2,6.67,1,0,1,eval,25,25
142161,30442,ssvep,15,2,5.45,1,0,1,eval,25,25
142162,30443,ssvep,15,2,5.45,1,0,1,eval,25,25
142163,30444,ssvep,15,2,6.67,1,0,1,eval,25,25
142164,30445,ssvep,15,2,8.57,1,0,1,eval,25,25
142165,30446,ssvep,15,2,8.57,1,0,1,eval,25,25
142166,30447,ssvep,15,2,12.0,1,0,1,eval,25,25
142167,30448,ssvep,15,2,8.57,1,0,1,eval,25,25
142168,30449,ssvep,15,2,12.0,1,0,1,eval,25,25
142169,30450,ssvep,15,2,8.57,1,0,1,eval,25,25
142170,30451,ssvep,15,2,12.0,1,0,1,eval,25,25
142171,30452,ssvep,15,2,12.0,1,0,1,eval,25,25
142172,30453,ssvep,15,2,8.57,1,0,1,eval,25,25
142173,30454,ssvep,15,2,8.57,1,0,1,eval,25,25
142174,30455,ssvep,15,2,12.0,1,0,1,eval,25,25
142175,30456,ssvep,15,2,5.45,1,0,1,eval,25,25
142176,30457,ssvep,15,2,8.57,1,0,1,eval,25,25
142177,30458,ssvep,15,2,8.57,1,0,1,eval,25,25
142178,30459,ssvep,15,2,6.67,1,0,1,eval,25,25
142179,30460,ssvep,15,2,6.67,1,0,1,eval,25,25
142180,30461,ssvep,15,2,8.57,1,0,1,eval,25,25
142181,30462,ssvep,15,2,12.0,1,0,1,eval,25,25
142182,30463,ssvep,15,2,6.67,1,0,1,eval,25,25
142183,30464,ssvep,15,2,6.67,1,0,1,eval,25,25
142184,30465,ssvep,15,2,12.0,1,0,1,eval,25,25
142185,30466,ssvep,15,2,6.67,1,0,1,eval,25,25
142186,30467,ssvep,15,2,6.67,1,0,1,eval,25,25
142187,30468,ssvep,15,2,6.67,1,0,1,eval,25,25
142188,30469,ssvep,15,2,5.45,1,0,1,eval,25,25
142189,30470,ssvep,15,2,6.67,1,0,1,eval,25,25
142190,30471,ssvep,15,2,12.0,1,0,1,eval,25,25
142191,30472,ssvep,15,2,8.57,1,0,1,eval,25,25
142192,30473,ssvep,15,2,8.57,1,0,1,eval,25,25
142193,30474,ssvep,15,2,5.45,1,0,1,eval,25,25
142194,30475,ssvep,15,2,12.0,1,0,1,eval,25,25
142195,30476,ssvep,15,2,12.0,1,0,1,eval,25,25
142196,30477,ssvep,15,2,12.0,1,0,1,eval,25,25
142197,30478,ssvep,15,2,8.57,1,0,1,eval,25,25
142198,30479,ssvep,15,2,5.45,1,0,1,eval,25,25
142199,30480,ssvep,15,2,5.45,1,0,1,eval,25,25
142200,30481,ssvep,15,2,6.67,1,0,1,eval,25,25
142201,30482,ssvep,15,2,12.0,1,0,1,eval,25,25
142202,30483,ssvep,15,2,6.67,1,0,1,eval,25,25
142203,30484,ssvep,15,2,5.45,1,0,1,eval,25,25
142204,30485,ssvep,15,2,12.0,1,0,1,eval,25,25
142205,30486,ssvep,15,2,5.45,1,0,1,eval,25,25
142206,30487,ssvep,15,2,5.45,1,0,1,eval,25,25
142207,30488,ssvep,15,2,6.67,1,0,1,eval,25,25
142208,30489,ssvep,15,2,6.67,1,0,1,eval,25,25
142209,30490,ssvep,15,2,8.57,1,0,1,eval,25,25
142210,30491,ssvep,15,2,6.67,1,0,1,eval,25,25
142211,30492,ssvep,15,2,5.45,1,0,1,eval,25,25
142212,30493,ssvep,15,2,8.57,1,0,1,eval,25,25
142213,30494,ssvep,15,2,12.0,1,0,1,eval,25,25
142214,30495,ssvep,15,2,6.67,1,0,1,eval,25,25
142215,30496,ssvep,15,2,12.0,1,0,1,eval,25,25
142216,30497,ssvep,15,2,8.57,1,0,1,eval,25,25
142217,30498,ssvep,15,2,8.57,1,0,1,eval,25,25
142218,30499,ssvep,15,2,6.67,1,0,1,eval,25,25
142219,30500,ssvep,15,2,8.57,1,0,1,eval,25,25
142220,30501,ssvep,15,2,5.45,1,0,1,eval,25,25
142221,30502,ssvep,15,2,5.45,1,0,1,eval,25,25
142222,30503,ssvep,15,2,5.45,1,0,1,eval,25,25
142223,30504,ssvep,15,2,12.0,1,0,1,eval,25,25
142224,30505,ssvep,15,2,12.0,1,0,1,eval,25,25
142225,30506,ssvep,15,2,8.57,1,0,1,eval,25,25
142226,30507,ssvep,15,2,8.57,1,0,1,eval,25,25
142227,30508,ssvep,15,2,8.57,1,0,1,eval,25,25
142228,30509,ssvep,15,2,8.57,1,0,1,eval,25,25
142229,30510,ssvep,15,2,12.0,1,0,1,eval,25,25
142230,30511,ssvep,15,2,5.45,1,0,1,eval,25,25
142231,30512,ssvep,15,2,6.67,1,0,1,eval,25,25
142232,30513,ssvep,15,2,8.57,1,0,1,eval,25,25
142233,30514,ssvep,15,2,6.67,1,0,1,eval,25,25
142234,30515,ssvep,15,2,8.57,1,0,1,eval,25,25
142235,30516,ssvep,15,2,5.45,1,0,1,eval,25,25
142236,30517,ssvep,15,2,5.45,1,0,1,eval,25,25
142237,30518,ssvep,15,2,8.57,1,0,1,eval,25,25
142238,30519,ssvep,15,2,5.45,1,0,1,eval,25,25
142839,58759,ssvep,21,1,6.67,1,0,1,eval,25,25
142840,58760,ssvep,21,1,6.67,1,0,1,eval,25,25
142841,58761,ssvep,21,1,5.45,1,0,1,eval,25,25
142842,58762,ssvep,21,1,6.67,1,0,1,eval,25,25
142843,58763,ssvep,21,1,12.0,1,0,1,eval,25,25
142844,58764,ssvep,21,1,8.57,1,0,1,eval,25,25
142845,58765,ssvep,21,1,8.57,1,0,1,eval,25,25
142846,58766,ssvep,21,1,12.0,1,0,1,eval,25,25
142847,58767,ssvep,21,1,8.57,1,0,1,eval,25,25
142848,58768,ssvep,21,1,5.45,1,0,1,eval,25,25
142849,58769,ssvep,21,1,12.0,1,0,1,eval,25,25
142850,58770,ssvep,21,1,12.0,1,0,1,eval,25,25
142851,58771,ssvep,21,1,8.57,1,0,1,eval,25,25
142852,58772,ssvep,21,1,5.45,1,0,1,eval,25,25
142853,58773,ssvep,21,1,12.0,1,0,1,eval,25,25
142854,58774,ssvep,21,1,12.0,1,0,1,eval,25,25
142855,58775,ssvep,21,1,6.67,1,0,1,eval,25,25
142856,58776,ssvep,21,1,8.57,1,0,1,eval,25,25
142857,58777,ssvep,21,1,6.67,1,0,1,eval,25,25
142858,58778,ssvep,21,1,6.67,1,0,1,eval,25,25
142859,58779,ssvep,21,1,8.57,1,0,1,eval,25,25
142860,58780,ssvep,21,1,12.0,1,0,1,eval,25,25
142861,58781,ssvep,21,1,5.45,1,0,1,eval,25,25
142862,58782,ssvep,21,1,5.45,1,0,1,eval,25,25
142863,58783,ssvep,21,1,8.57,1,0,1,eval,25,25
142864,58784,ssvep,21,1,8.57,1,0,1,eval,25,25
142865,58785,ssvep,21,1,8.57,1,0,1,eval,25,25
142866,58786,ssvep,21,1,5.45,1,0,1,eval,25,25
142867,58787,ssvep,21,1,5.45,1,0,1,eval,25,25
142868,58788,ssvep,21,1,6.67,1,0,1,eval,25,25
142869,58789,ssvep,21,1,12.0,1,0,1,eval,25,25
142870,58790,ssvep,21,1,6.67,1,0,1,eval,25,25
142871,58791,ssvep,21,1,6.67,1,0,1,eval,25,25
142872,58792,ssvep,21,1,8.57,1,0,1,eval,25,25
